Timestamp,Source IP,Destination IP,Protocol,Source Port,Destination Port,Active Mean,Active Std,Active Min,Active Max,Idle Mean,Idle Std,Idle Min,Idle Max,Flow Duration,Flow Packets/s,Flow Bytes/s,Flow IAT Mean,Flow IAT Std,Flow IAT Min,Flow IAT Max,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Min,Fwd IAT Max,Fwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Min,Bwd IAT Max,Bwd IAT Total,Fwd Packets/s,Bwd Packets/s,Label
2026-07-22 11:12:10,172.16.13.105,20.42.65.85,6,18221,443,0.0,0.0,0.0,0.0,45.2559289932251,0.0,45.2559289932251,45.2559289932251,45.2559289932251,0.04419310451674528,2.4306207484209907,45.2559289932251,0.0,45.2559289932251,45.2559289932251,45.2559289932251,0.0,45.2559289932251,45.2559289932251,45.2559289932251,0.0,0.0,0.0,0.0,0.0,0.02209655225837264,0.02209655225837264,BENIGN
2026-07-22 11:12:10,20.42.65.85,172.16.13.105,6,443,18221,0.0,0.0,0.0,0.0,39.682058572769165,5.528748512268066,34.1533100605011,45.21080708503723,79.36411714553833,0.037800458291479315,2.419229330654676,39.682058572769165,5.528748512268066,34.1533100605011,45.21080708503723,45.21080708503723,0.0,45.21080708503723,45.21080708503723,45.21080708503723,34.1533100605011,0.0,34.1533100605011,34.1533100605011,34.1533100605011,0.018900229145739657,0.018900229145739657,BENIGN
2026-07-22 11:12:12,172.16.13.105,142.251.126.102,6,31655,443,0.020018091201782228,0.03538449754073468,4.100799560546875e-05,0.11398577690124512,39.810837268829346,10.899846472512195,12.81818699836731,45.1464159488678,557.8521740436554,0.07170358360361925,5.890449393037321,14.303901898555267,20.17392985667742,4.100799560546875e-05,45.1464159488678,15.233599424362183,20.819674660602733,5.412101745605469e-05,45.07632303237915,304.67198848724365,13.32527292402167,19.42306008824596,4.100799560546875e-05,45.1464159488678,253.18018555641174,0.03585179180180963,0.03585179180180963,BENIGN
2026-07-22 11:12:13,142.251.126.102,172.16.13.105,6,443,31655,0.01524510383605957,0.03088311164168121,0.0,0.11096501350402832,39.812202198164805,10.905602983191088,12.814182996749878,45.1512610912323,557.828183889389,0.08067000072718267,7.686954735959095,12.677913270213388,19.530366178249533,0.0,45.1512610912323,12.47301348772916,19.164148240423774,9.5367431640625e-07,45.06758904457092,274.4062967300415,12.882813052697616,19.887731406331003,0.0,45.1512610912323,283.42188715934753,0.04033500036359133,0.04033500036359133,BENIGN
2026-07-22 11:12:13,172.16.13.105,202.65.141.82,17,54689,53,0.0,0.0,0.0,0.0,1.2348520755767822,0.0,1.2348520755767822,1.2348520755767822,1.2348520755767822,1.61962719224149,131.18980257156068,1.2348520755767822,0.0,1.2348520755767822,1.2348520755767822,1.2348520755767822,0.0,1.2348520755767822,1.2348520755767822,1.2348520755767822,0.0,0.0,0.0,0.0,0.0,0.809813596120745,0.809813596120745,BENIGN
2026-07-22 11:12:13,202.65.141.82,172.16.13.105,17,53,54689,0.0,0.0,0.0,0.0,1.2342431545257568,0.0,1.2342431545257568,1.2342431545257568,1.2342431545257568,1.6204262447527822,584.163661233378,1.2342431545257568,0.0,1.2342431545257568,1.2342431545257568,1.2342431545257568,0.0,1.2342431545257568,1.2342431545257568,1.2342431545257568,0.0,0.0,0.0,0.0,0.0,0.8102131223763911,0.8102131223763911,BENIGN
2026-07-22 11:12:13,172.16.13.105,20.213.196.212,6,56627,443,0.12702983617782593,0.09857813386594544,0.0032911300659179688,0.24510502815246582,74.18185210227966,0.0,74.18185210227966,74.18185210227966,75.19809079170227,0.13298209960808538,24.069760029063456,8.355343421300253,23.273370910777817,0.0032911300659179688,74.18185210227966,0.15267610549926758,0.07768737381958789,0.00408482551574707,0.2251899242401123,0.7633805274963379,18.608677566051483,32.085338417691894,0.0032911300659179688,74.18185210227966,74.43471026420593,0.06649104980404269,0.06649104980404269,BENIGN
2026-07-22 11:12:13,20.213.196.212,172.16.13.105,6,443,56627,0.10334014892578125,0.1032214743940866,1.9073486328125e-06,0.2105090618133545,74.352872133255,0.0,74.352872133255,74.352872133255,74.97291302680969,0.10670520428010136,99.74268970082474,10.710416146687098,25.982099605504764,1.9073486328125e-06,74.352872133255,18.743120789527893,32.10630502614142,0.20271897315979004,74.352872133255,74.97248315811157,0.00014328956604003906,0.00018942292341169375,1.9073486328125e-06,0.00041103363037109375,0.0004298686981201172,0.05335260214005068,0.05335260214005068,BENIGN
2026-07-22 11:12:13,172.16.13.105,20.213.196.212,6,51376,443,0.11380444632636176,0.10370669413770647,0.0002429485321044922,0.25487804412841797,74.17790699005127,0.0,74.17790699005127,74.17790699005127,75.20214700698853,0.14627241957570403,25.3716160500403,7.520214700698853,22.219448581709536,0.0002429485321044922,74.17790699005127,14.953011560440064,29.612557633091654,0.0025339126586914062,74.17790699005127,74.76505780220032,0.0874178409576416,0.10621987071812902,0.0002429485321044922,0.25487804412841797,0.437089204788208,0.07313620978785201,0.07313620978785201,BENIGN
2026-07-22 11:12:13,20.213.196.212,172.16.13.105,6,443,51376,0.10005174364362444,0.11789061322554974,5.9604644775390625e-06,0.3001430034637451,74.34998297691345,0.0,74.34998297691345,74.34998297691345,75.05034518241882,0.11991950174412157,100.35929857074707,9.381293147802353,24.556104229661365,5.9604644775390625e-06,74.34998297691345,0.04910403490066528,0.08101203194067681,5.9604644775390625e-06,0.1893320083618164,0.19641613960266113,18.71348226070404,32.121930820683005,0.00038909912109375,74.34998297691345,74.85392904281616,0.059959750872060784,0.059959750872060784,BENIGN
2026-07-22 11:12:14,172.16.13.105,52.123.128.14,6,1739,443,0.05216302190508161,0.07593263688986435,0.004678010940551758,0.23502302169799805,0.0,0.0,0.0,0.0,0.3651411533355713,21.9093354088408,5050.101811737804,0.05216302190508161,0.07593263688986435,0.004678010940551758,0.23502302169799805,0.07341974973678589,0.09332094696906772,0.01653003692626953,0.23502302169799805,0.29367899894714355,0.02382071812947591,0.020879881705850825,0.004678010940551758,0.052863121032714844,0.07146215438842773,10.9546677044204,10.9546677044204,BENIGN
2026-07-22 11:12:14,52.123.128.14,172.16.13.105,6,443,1739,0.0434835638318743,0.06838110491288668,1.9073486328125e-06,0.20649003982543945,68.15819883346558,0.0,68.15819883346558,68.15819883346558,68.4625837802887,0.13145866695424402,153.82124685501597,8.557822972536087,22.526915466722595,1.9073486328125e-06,68.15819883346558,0.05792045593261719,0.08639053388420333,1.9073486328125e-06,0.20649003982543945,0.23168182373046875,17.057725489139557,29.502875995093472,1.5020370483398438e-05,68.15819883346558,68.23090195655823,0.06572933347712201,0.06572933347712201,BENIGN
2026-07-22 11:12:18,20.204.245.84,172.16.13.105,6,443,60323,0.006875356038411458,0.008856613642734514,4.0531158447265625e-06,0.01938009262084961,0.0,0.0,0.0,0.0,0.020626068115234375,193.92935084150176,14108.360273719252,0.006875356038411458,0.008856613642734514,4.0531158447265625e-06,0.01938009262084961,0.009692072868347168,0.009688019752502441,4.0531158447265625e-06,0.01938009262084961,0.019384145736694336,0.001241922378540039,0.0,0.001241922378540039,0.001241922378540039,0.001241922378540039,96.96467542075088,96.96467542075088,BENIGN
2026-07-22 11:12:18,172.16.13.105,20.204.245.84,6,60323,443,0.0006029605865478516,0.0003440380096435547,0.0002589225769042969,0.0009469985961914062,0.0,0.0,0.0,0.0,0.0012059211730957031,2487.7247924080666,134337.1387900356,0.0006029605865478516,0.0003440380096435547,0.0002589225769042969,0.0009469985961914062,0.0002589225769042969,0.0,0.0002589225769042969,0.0002589225769042969,0.0002589225769042969,0.0009469985961914062,0.0,0.0009469985961914062,0.0009469985961914062,0.0009469985961914062,1243.8623962040333,1243.8623962040333,BENIGN
2026-07-22 11:12:20,172.16.13.105,192.178.211.188,6,11189,443,0.2004549980163574,0.06653658949745107,0.12256312370300293,0.3549079895019531,44.298565339388915,5.783480814512866,12.524048089981079,90.11715602874756,16170.980898857117,0.023251527062688807,1.2936753887006645,43.122615730285645,9.112140391501999,0.12256312370300293,90.11715602874756,43.2490693546356,9.407642741373724,0.14550304412841797,90.11715602874756,8130.8250386714935,42.99548588334558,8.803235746028141,0.12256312370300293,45.18826913833618,8040.155860185623,0.011625763531344403,0.011625763531344403,BENIGN
2026-07-22 11:12:20,192.178.211.188,172.16.13.105,6,443,11189,0.0877873182296753,0.06802388628861743,1.0967254638671875e-05,0.19892406463623047,44.30171436936888,5.780282843462159,12.590514898300171,90.1162519454956,16171.003618001938,0.023251494395896865,1.5395457565964052,43.122676314671835,9.124723945971716,1.0967254638671875e-05,90.1162519454956,43.24412794823342,9.434019757740804,1.4066696166992188e-05,90.1162519454956,8129.896054267883,43.000575207133984,8.801136937156897,1.0967254638671875e-05,45.18991994857788,8041.107563734055,0.011625747197948432,0.011625747197948432,BENIGN
2026-07-22 11:12:21,172.16.13.105,172.16.31.255,17,138,138,0.0,0.0,0.0,0.0,719.6647486361591,1.4862937232385156,717.5786511898041,722.602625131607,15832.624469995499,0.0014526966166340544,0.35300527784207525,719.6647486361591,1.4862937232385156,717.5786511898041,722.602625131607,719.895093831149,1.488264823386244,717.5786511898041,722.602625131607,7918.846032142639,719.434403441169,1.4481326117581845,717.8803310394287,722.1935389041901,7913.7784378528595,0.0007263483083170272,0.0007263483083170272,BENIGN
2026-07-22 11:12:23,172.16.13.105,15.197.251.99,6,60714,443,0.3365021245536875,0.04294481984297358,0.14389300346374512,0.554509162902832,29.904503251729388,1.1759594343112358,3.018127918243408,30.30988907814026,16151.052385807037,0.06662104575585118,5.758757867798995,15.024234777494918,14.806933213212277,0.14389300346374512,30.30988907814026,11.728286747595634,14.406422408682939,0.14389300346374512,30.30988907814026,6309.818270206451,18.326320513222694,14.463058140120108,0.1881260871887207,30.00918197631836,9841.234115600586,0.03331052287792559,0.03331052287792559,BENIGN
2026-07-22 11:12:23,15.197.251.99,172.16.13.105,6,443,60714,0.2735940436118191,0.04591016723527996,5.1975250244140625e-05,0.5033941268920898,29.968133783519043,1.176755179031676,3.075831890106201,30.574656009674072,16150.997817993164,0.06662127084193353,7.705406279069356,15.024184016737827,14.870138002092952,5.1975250244140625e-05,30.574656009674072,3.8124174096770447,9.629769589813135,5.1975250244140625e-05,30.574656009674072,2051.08056640625,26.256829146344348,9.881220505425436,0.05405998229980469,30.37973189353943,14099.917251586914,0.03331063542096677,0.03331063542096677,BENIGN
2026-07-22 11:12:23,172.16.13.105,8.8.4.4,6,57620,443,0.1078488826751709,0.0,0.1078488826751709,0.1078488826751709,37.4914824962616,13.16001023267584,14.698004007339478,45.20434594154358,150.07377886772156,0.03998033530753255,2.185591663478446,30.014755773544312,19.03035641820944,0.1078488826751709,45.20434594154358,30.116744597752888,21.21960227448641,0.1078488826751709,45.20434594154358,90.35023379325867,29.861772537231445,15.163768529891968,14.698004007339478,45.02554106712341,59.72354507446289,0.019990167653766273,0.019990167653766273,BENIGN
2026-07-22 11:12:23,8.8.4.4,172.16.13.105,6,443,57620,0.10827302932739258,0.0,0.10827302932739258,0.10827302932739258,37.48479723930359,13.1869619162966,14.644581079483032,45.20278596878052,150.04746198654175,0.039987347473682426,3.005715618438462,30.00949239730835,19.043043390921405,0.10827302932739258,45.20278596878052,30.0666983127594,21.183806874109564,0.10827302932739258,45.05465292930603,90.2000949382782,29.923683524131775,15.279102444648743,14.644581079483032,45.20278596878052,59.84736704826355,0.019993673736841213,0.019993673736841213,BENIGN
2026-07-22 11:12:25,4.150.223.99,172.16.13.105,6,443,12903,0.0,0.0,0.0,0.0,34.155280113220215,0.0,34.155280113220215,34.155280113220215,34.155280113220215,0.05855610006330693,3.689034303988336,34.155280113220215,0.0,34.155280113220215,34.155280113220215,34.155280113220215,0.0,34.155280113220215,34.155280113220215,34.155280113220215,0.0,0.0,0.0,0.0,0.0,0.029278050031653464,0.029278050031653464,BENIGN
2026-07-22 11:12:29,172.16.13.105,20.42.65.85,6,13415,443,0.0,0.0,0.0,0.0,45.26646089553833,0.0,45.26646089553833,45.26646089553833,45.26646089553833,0.04418282234644788,2.4300552290546333,45.26646089553833,0.0,45.26646089553833,45.26646089553833,45.26646089553833,0.0,45.26646089553833,45.26646089553833,45.26646089553833,0.0,0.0,0.0,0.0,0.0,0.02209141117322394,0.02209141117322394,BENIGN
2026-07-22 11:12:29,20.42.65.85,172.16.13.105,6,443,13415,0.0,0.0,0.0,0.0,39.271979451179504,5.989574551582336,33.28240489959717,45.26155400276184,78.54395890235901,0.03819517174744673,2.4444909918365907,39.271979451179504,5.989574551582336,33.28240489959717,45.26155400276184,45.26155400276184,0.0,45.26155400276184,45.26155400276184,45.26155400276184,33.28240489959717,0.0,33.28240489959717,33.28240489959717,33.28240489959717,0.019097585873723365,0.019097585873723365,BENIGN
2026-07-22 11:12:29,172.16.13.105,8.8.8.8,6,60825,443,0.02226986668326638,0.04221003027579121,6.4849853515625e-05,0.13718485832214355,38.664345892992884,11.6904244579441,14.16740608215332,45.30818581581116,425.7977418899536,0.07985011815489435,8.84927191787182,12.90296187545314,19.426296156918653,6.4849853515625e-05,45.30818581581116,12.703192570630241,19.74989974895981,8.106231689453125e-05,45.250458002090454,215.9542737007141,13.115216761827469,19.074161138918356,6.4849853515625e-05,45.30818581581116,209.8434681892395,0.03992505907744717,0.03992505907744717,BENIGN
2026-07-22 11:12:29,8.8.8.8,172.16.13.105,6,443,60825,0.01037018243656602,0.03341430113944784,0.0,0.1864330768585205,38.66618683121421,11.691426924069562,14.142009019851685,45.31267786026001,425.77397298812866,0.1291765196778092,20.045847190001844,7.884703203483864,16.438634128792724,0.0,45.31267786026001,6.855067950707895,15.24583341279871,0.0,45.253050088882446,185.08683466911316,8.914338456259834,17.490044313331232,0.0,45.31267786026001,240.6871383190155,0.0645882598389046,0.0645882598389046,BENIGN
2026-07-22 11:12:29,172.16.13.105,192.178.193.113,6,36843,443,0.03361074129740397,0.0804323984514684,0.0,0.33262205123901367,36.43662486757551,13.643912721548556,14.587384223937988,45.14668798446655,255.96386408805847,0.13673805138353068,63.676957128576184,7.528348943766425,15.96845032006354,0.0,45.14668798446655,6.190092858146219,14.610279592571365,0.0,45.14668798446655,105.23157858848572,8.866605029386633,17.115510006253636,0.0,45.066189765930176,150.73228549957275,0.06836902569176534,0.06836902569176534,BENIGN
2026-07-22 11:12:29,192.178.193.113,172.16.13.105,6,443,36843,0.028788755679952687,0.07921172694171373,9.5367431640625e-07,0.3860020637512207,36.43885714667184,13.654593656442492,14.540635108947754,45.139971017837524,255.9068739414215,0.14458384579567607,30.436853375743805,7.108524276150598,15.617612418991753,9.5367431640625e-07,45.139971017837524,5.828950550821093,14.260292637456004,9.5367431640625e-07,45.058884143829346,104.92110991477966,8.388098001480103,16.76869319287289,9.5367431640625e-07,45.139971017837524,150.98576402664185,0.07229192289783803,0.07229192289783803,BENIGN
2026-07-22 11:12:29,172.16.13.105,48.218.104.163,6,3560,443,0.23128167729751736,0.0419366649640045,0.04714608192443848,0.440432071685791,39.76688704101166,0.07693377240109292,38.88396906852722,40.04851698875427,16160.185288906097,0.05030882910470842,3.995003698646957,19.901706020820317,19.767659669926946,0.04714608192443848,40.04851698875427,23.803205969885653,19.398553607252442,0.16495680809020996,40.04851698875427,9664.101623773575,16.00020607175498,19.359066400360124,0.04714608192443848,40.039079904556274,6496.083665132523,0.02515441455235421,0.02515441455235421,BENIGN
2026-07-22 11:12:30,48.218.104.163,172.16.13.105,6,443,3560,0.1427275573506075,0.2348268610864268,4.0531158447265625e-06,0.9251320362091064,40.39392715871334,3.9812292876685853,38.43419694900513,80.06858801841736,16159.997231960297,0.025866341064298207,2.401052391473289,38.75299096393356,8.863590849034303,4.0531158447265625e-06,80.06858801841736,38.85877466772162,8.656040542981163,5.0067901611328125e-06,80.06858801841736,8121.483905553818,38.64669868464653,9.066112028368854,4.0531158447265625e-06,79.97499203681946,8038.513326406479,0.012933170532149103,0.012933170532149103,BENIGN
2026-07-22 11:12:31,NA,NA,0,0,0,0.027760123097619344,0.0649092746195574,1.0967254638671875e-05,0.3065168857574463,105.78996216152844,53.003364803680434,3.3844950199127197,496.86222290992737,16081.26793384552,0.012188093675591812,0.7398670334295478,82.46804068638728,64.12896532627923,1.0967254638671875e-05,496.86222290992737,78.40340412149624,56.95492182287853,1.8835067749023438e-05,246.17956590652466,7683.5336039066315,86.57458072101947,70.40302033830545,1.0967254638671875e-05,496.86222290992737,8397.734329938889,0.006094046837795906,0.006094046837795906,BENIGN
2026-07-22 11:12:33,172.16.13.105,192.178.158.188,6,11692,5228,0.18889549374580383,0.034856414607421525,0.1673569679260254,0.27967405319213867,44.76242151815145,7.281890790085009,9.342565059661865,90.32917809486389,16160.74533200264,0.022894983640841124,1.2726516987599443,43.79605781030526,9.696222210245345,0.1673569679260254,90.32917809486389,43.60607321713422,9.089773126018965,0.1673569679260254,90.32917809486389,8067.12354516983,43.987074928439185,10.266382716774041,0.17300915718078613,90.32416582107544,8093.621786832809,0.011447491820420562,0.011447491820420562,BENIGN
2026-07-22 11:12:33,192.178.158.188,172.16.13.105,6,5228,11692,0.01899319224887424,0.0349392600123174,8.106231689453125e-06,0.10157489776611328,44.39716458582616,5.943777729850112,9.318110942840576,90.16686201095581,16160.738847970963,0.023142506262760196,1.5317368984715665,43.32637760850124,8.991611438946217,8.106231689453125e-06,90.16686201095581,43.186464086573395,8.763590169663939,1.1920928955078125e-05,45.302785873413086,8075.868784189224,43.46704335366526,9.213030904944894,8.106231689453125e-06,90.16686201095581,8084.870063781738,0.011571253131380098,0.011571253131380098,BENIGN
2026-07-22 11:12:34,172.16.13.105,8.8.8.8,6,50347,443,0.10128092765808105,0.0,0.10128092765808105,0.10128092765808105,39.01010661125183,12.105938286136283,14.798243045806885,45.08477020263672,195.15181398391724,0.03586951029098239,1.962574634492322,32.52530233065287,18.231608567123832,0.10128092765808105,45.08477020263672,34.976258754730225,14.268020625448251,14.798243045806885,45.08477020263672,104.92877626419067,30.07434590657552,21.194157556647006,0.10128092765808105,45.06278395652771,90.22303771972656,0.017934755145491196,0.017934755145491196,BENIGN
2026-07-22 11:12:34,8.8.8.8,172.16.13.105,6,443,50347,0.10158896446228027,0.0,0.10158896446228027,0.10158896446228027,38.99545259475708,12.124579298205974,14.746294021606445,45.05865406990051,195.07885193824768,0.03588292595763201,2.650210388585107,32.51314198970795,18.237496352306685,0.10158896446228027,45.05865406990051,34.954248348871864,14.28918154300181,14.746294021606445,45.05865406990051,104.8627450466156,30.072035630544026,21.192306073630466,0.10158896446228027,45.05749201774597,90.21610689163208,0.017941462978816006,0.017941462978816006,BENIGN
2026-07-22 11:12:36,172.16.13.105,104.26.10.31,6,35600,443,0.0001760721206665039,4.088878631591797e-05,0.00013518333435058594,0.00021696090698242188,44.42310273647308,1.5749920575597653,40.256093978881836,45.02667784690857,355.385174036026,0.030952332296464654,1.7277029118208453,35.5385174036026,17.824923734301496,0.00013518333435058594,45.02667784690857,36.01540055274963,18.007592688193,0.00021696090698242188,45.02667784690857,180.07700276374817,35.06163425445557,17.627466714408698,0.00013518333435058594,45.02525591850281,175.30817127227783,0.015476166148232327,0.015476166148232327,BENIGN
2026-07-22 11:12:36,142.251.106.113,172.16.13.105,6,443,9944,0.10181498527526855,0.0,0.10181498527526855,0.10181498527526855,48.729826748371124,26.885673453905287,14.74517822265625,90.07377004623413,195.02112197875977,0.030765898273590463,2.31257002023155,39.004224395751955,30.929288936881626,0.10181498527526855,90.07377004623413,30.067391236623127,21.18886339399509,0.10181498527526855,45.05900192260742,90.20217370986938,52.40947413444519,37.66429591178894,14.74517822265625,90.07377004623413,104.81894826889038,0.015382949136795231,0.015382949136795231,BENIGN
2026-07-22 11:12:36,104.26.10.31,172.16.13.105,6,443,35600,0.0007390379905700684,0.0010297342506859982,9.5367431640625e-07,0.0024950504302978516,50.767496143068584,16.112487429298792,40.239336013793945,90.02740812301636,355.3754291534424,0.03376710660212441,2.3299303555465842,32.30685719576749,27.597090058146343,9.5367431640625e-07,90.02740812301636,29.217371503512066,20.727970183178396,9.5367431640625e-07,45.0254340171814,175.3042290210724,36.014240026474,33.68592501517644,1.2159347534179688e-05,90.02740812301636,180.07120013237,0.016883553301062205,0.016883553301062205,BENIGN
2026-07-22 11:12:36,172.16.13.105,20.249.115.161,6,36270,443,0.22903113316350424,0.036966748556001905,0.010210037231445312,0.44414806365966797,54.962398880148584,0.026180907611356396,54.944679975509644,55.21786117553711,16116.126595020294,0.0363610943699752,3.018715428497088,27.54893435046204,27.36666264589512,0.010210037231445312,55.21786117553711,38.52286501142352,25.089656244181953,0.15478301048278809,55.21786117553711,11287.199448347092,16.5374217351822,25.033850382208772,0.010210037231445312,55.20390796661377,4828.9271466732025,0.0181805471849876,0.0181805471849876,BENIGN
2026-07-22 11:12:37,172.16.13.105,104.20.1.154,6,31292,443,0.004282951354980469,0.005607163851578019,0.0,0.01220393180847168,0.0,0.0,0.0,0.0,0.012848854064941406,311.3118088027908,155188.9366881912,0.004282951354980469,0.005607163851578019,0.0,0.01220393180847168,0.00610196590423584,0.00610196590423584,0.0,0.01220393180847168,0.01220393180847168,0.0006449222564697266,0.0,0.0006449222564697266,0.0006449222564697266,0.0006449222564697266,155.6559044013954,155.6559044013954,BENIGN
2026-07-22 11:12:37,20.249.115.161,172.16.13.105,6,443,36270,0.05432428013194691,0.07436487734652815,2.1457672119140625e-06,0.2061610221862793,55.57003384047541,4.560134070062319,55.11188888549805,110.39150500297546,16115.90738081932,0.018739248921188983,1.8683403477384113,53.541220534283454,11.337989591376834,2.1457672119140625e-06,110.39150500297546,53.73148787574263,10.887609003079636,2.1457672119140625e-06,110.18582797050476,8113.454669237137,53.34968474388123,11.770878912280104,5.9604644775390625e-06,110.39150500297546,8002.452711582184,0.009369624460594491,0.009369624460594491,BENIGN
2026-07-22 11:12:37,104.20.1.154,172.16.13.105,6,443,31292,0.006043910980224609,0.0,0.006043910980224609,0.006043910980224609,2.270538091659546,0.0,2.270538091659546,2.270538091659546,2.2765820026397705,1.317764963669836,81.70142774752983,1.1382910013198853,1.1322470903396606,0.006043910980224609,2.270538091659546,0.006043910980224609,0.0,0.006043910980224609,0.006043910980224609,0.006043910980224609,2.270538091659546,0.0,2.270538091659546,2.270538091659546,2.270538091659546,0.658882481834918,0.658882481834918,BENIGN
2026-07-22 11:12:37,172.16.13.105,104.20.1.154,6,60874,443,0.0017463366190592449,0.0020685582230378827,0.0,0.0046520233154296875,0.0,0.0,0.0,0.0,0.005239009857177734,763.5030490579776,380606.26995540183,0.0017463366190592449,0.0020685582230378827,0.0,0.0046520233154296875,0.0023260116577148438,0.0023260116577148438,0.0,0.0046520233154296875,0.0046520233154296875,0.0005869865417480469,0.0,0.0005869865417480469,0.0005869865417480469,0.0005869865417480469,381.7515245289888,381.7515245289888,BENIGN
2026-07-22 11:12:37,104.20.1.154,172.16.13.105,6,443,60874,0.003507852554321289,0.0,0.003507852554321289,0.003507852554321289,2.2618401050567627,0.0,2.2618401050567627,2.2618401050567627,2.265347957611084,1.3242998674533166,82.10659178210562,1.132673978805542,1.1291661262512207,0.003507852554321289,2.2618401050567627,0.003507852554321289,0.0,0.003507852554321289,0.003507852554321289,0.003507852554321289,2.2618401050567627,0.0,2.2618401050567627,2.2618401050567627,2.2618401050567627,0.6621499337266583,0.6621499337266583,BENIGN
2026-07-22 11:12:37,172.16.13.105,172.188.155.25,6,30905,443,0.0,0.0,0.0,0.0,40.18684385605712,8.750481669047922,9.724341869354248,90.26824283599854,16155.111230134964,0.024945665446627397,1.9468761032936102,40.18684385605712,8.750481669047922,9.724341869354248,90.26824283599854,40.455485173125766,9.267085286652376,16.532605171203613,90.26824283599854,8131.552519798279,39.91820253898848,8.192597442577396,9.724341869354248,74.90535402297974,8023.558710336685,0.012472832723313699,0.012472832723313699,BENIGN
2026-07-22 11:12:37,172.188.155.25,172.16.13.105,6,443,30905,0.1015726103298906,0.024917099998420872,0.04825592041015625,0.29877305030822754,39.65894543919575,7.747006310825435,9.62565302848816,45.469290018081665,16155.207813978195,0.03379715112841673,2.653200162669096,29.64258314491412,18.45841242030709,0.04825592041015625,45.469290018081665,30.96787259080908,17.366217039959466,0.050994157791137695,45.36439895629883,8454.229217290878,28.31242131135043,19.402374983962975,0.04825592041015625,45.469290018081665,7700.978596687317,0.016898575564208367,0.016898575564208367,BENIGN
2026-07-22 11:12:38,172.16.13.105,4.213.133.109,6,65232,443,0.0002980232238769531,0.0,0.0002980232238769531,0.0002980232238769531,42.14307904243469,0.0,42.14307904243469,42.14307904243469,42.14337706565857,0.07118556245091745,3.8677488931665143,21.071688532829285,21.071390509605408,0.0002980232238769531,42.14307904243469,42.14307904243469,0.0,42.14307904243469,42.14307904243469,42.14307904243469,0.0002980232238769531,0.0,0.0002980232238769531,0.0002980232238769531,0.0002980232238769531,0.035592781225458725,0.035592781225458725,BENIGN
2026-07-22 11:12:39,4.213.133.109,172.16.13.105,6,443,65232,0.05045199394226074,0.0504450798034668,6.9141387939453125e-06,0.10089707374572754,42.08884596824646,0.0,42.08884596824646,42.08884596824646,42.18974995613098,0.0948097583929559,6.778897725096346,14.063249985376993,19.817131769462307,6.9141387939453125e-06,42.08884596824646,21.094871520996094,20.993974447250366,0.10089707374572754,42.08884596824646,42.18974304199219,6.9141387939453125e-06,0.0,6.9141387939453125e-06,6.9141387939453125e-06,6.9141387939453125e-06,0.04740487919647795,0.04740487919647795,BENIGN
2026-07-22 11:12:39,172.16.13.105,23.65.124.105,6,28129,443,0.0398597206388201,0.12770453169030402,0.0001220703125,0.49977898597717285,10.940632104873657,0.0,10.940632104873657,10.940632104873657,11.498668193817139,1.391465492377912,201.93642958134447,0.7665778795878092,2.721927841298064,0.0001220703125,10.940632104873657,1.4347637295722961,3.596517349600857,0.0001220703125,10.940632104873657,11.47810983657837,0.0029369081769670758,0.0029242138454341113,0.00013899803161621094,0.007559061050415039,0.02055835723876953,0.695732746188956,0.695732746188956,BENIGN
2026-07-22 11:12:39,23.65.124.105,172.16.13.105,6,443,28129,0.0325773603775922,0.09718372776495672,9.5367431640625e-07,0.41101789474487305,0.0,0.0,0.0,0.0,0.5538151264190674,32.501820808663766,16323.136672795581,0.0325773603775922,0.09718372776495672,9.5367431640625e-07,0.41101789474487305,0.05113575193617079,0.12772660554148088,9.5367431640625e-07,0.41101789474487305,0.4602217674255371,0.011699169874191284,0.029886912616350927,9.5367431640625e-07,0.09073996543884277,0.09359335899353027,16.250910404331883,16.250910404331883,BENIGN
2026-07-22 11:12:40,172.217.118.4,172.16.13.105,6,443,20810,0.10173678398132324,0.0,0.10173678398132324,0.10173678398132324,48.69317603111267,26.95709135546659,14.542203187942505,90.0955719947815,194.874440908432,0.030789055619763354,2.3143106807522122,38.9748881816864,30.969796485847343,0.10173678398132324,90.0955719947815,30.078888575236004,21.197048814698668,0.10173678398132324,45.07723903656006,90.23666572570801,52.318887591362,37.776684403419495,14.542203187942505,90.0955719947815,104.637775182724,0.015394527809881677,0.015394527809881677,BENIGN
2026-07-22 11:12:40,172.16.13.105,8.8.8.8,6,65147,443,0.021439552307128906,0.045596297806692665,8.20159912109375e-05,0.1481800079345703,24.17904305458069,20.893444061279297,3.2855989933013916,45.072487115859985,48.55104207992554,0.24716256306600792,23.74820293459226,4.413731098175049,12.891349669689241,8.20159912109375e-05,45.072487115859985,7.519158363342285,16.79436179186614,8.20159912109375e-05,45.072487115859985,45.11495018005371,0.6872183799743652,1.3004441703959977,0.00012993812561035156,3.2855989933013916,3.436091899871826,0.12358128153300396,0.12358128153300396,BENIGN
